TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
7;23625;1;0;0.4814807771732801
7;1529;1;0;0.48025772134482586
7;10609;0;0;0.5446637119408271
7;39856;0;0;0.4690770407472342
7;3976;0;0;0.5149878214804078
7;36223;0;0;0.5137179593501757
7;36875;1;0;0.5233245675857173
7;235;1;0;0.47243749572529453
7;3772;0;0;0.5235178509103149
7;12895;1;0;0.46883077424374475
7;3234;0;1;0.5566967699172267
7;25378;0;0;0.49143734645580855
7;42528;0;0;0.5277809675383708
7;29119;0;0;0.5529339322800595
7;3696;0;0;0.5133540995761448
7;2632;0;0;0.5087057032781876
7;18141;0;0;0.5021476008204323
7;26269;1;0;0.49792513081456724
7;18556;0;0;0.4991246330565617
7;2453;0;0;0.5095109144723104
7;4817;0;0;0.5124615293658913
7;40508;0;0;0.49270681519950316
8;42528;0;0;0.5301031209927587
8;39856;0;0;0.5244066012430405
8;43849;0;0;0.5062120930706592
8;6761;1;0;0.5138396957586363
8;3772;1;0;0.48352067071938337
8;235;0;0;0.5318514980923822
8;1015;1;0;0.4701391046480499
8;25378;1;0;0.4993339880171838
8;29647;1;0;0.5232638458948043
8;1015;0;0;0.5543926910230248
8;23291;1;0;0.49508869110177345
8;16313;1;0;0.4854920203283233
8;10609;1;0;0.5273388124154895
8;6761;0;0;0.5235484880937751
8;10609;0;0;0.5354746758940105
8;41859;0;0;0.4412397895763748
8;31365;1;0;0.4927796468761768
8;39856;1;0;0.5302944576288792
8;36223;0;0;0.5425405419598598
8;7405;1;0;0.4902320532923631
8;25378;0;0;0.4993339880171838
8;35144;0;0;0.5202702816633202
8;2453;1;0;0.5171727087780237
8;9717;1;0;0.5300466658710322
8;15679;0;0;0.7177245991230039
8;33121;0;0;0.4829326169272972
8;36875;1;0;0.5102525476775196
8;13102;1;0;0.447055971098143
8;3234;0;0;0.4905287009574892
8;36311;1;0;0.4855579694811982
8;3526;1;0;0.49330624366640974
8;23291;0;0;0.49508869110177345
8;18214;1;0;0.4677758333643861
8;3526;0;0;0.5301753399422847
8;3785;0;0;0.4473087337329054
8;9717;0;0;0.5300466658710322
8;13702;0;0;0.47437942209323025
8;36223;1;0;0.5199471178804124
8;40508;0;0;0.5047952112640911
8;15679;1;0;0.4928746697428243
8;33121;1;0;0.4829326169272972
8;11614;1;0;0.4930306444212829
8;5956;1;0;0.5106040306214197
8;23625;1;0;0.5065893295977995
8;3976;0;0;0.5528810403526174
8;12895;1;0;0.5321453078458122
8;4937;1;0;0.5221231319724298
8;18214;0;0;0.4677758333643861
8;29119;1;0;0.5518031601133929
8;40508;1;0;0.5047952112640911
8;28639;0;0;0.48289307838430795
8;4817;1;0;0.5325785003187256
8;3696;1;0;0.5279768077417281
8;1162;1;0;0.4729057341439554
8;36311;0;0;0.4836338795629279
8;2632;0;0;0.5025172530576181
8;18556;1;0;0.5003759773388697
8;12895;0;0;0.5640851496256851
8;28639;1;0;0.48289307838430795
8;1529;1;0;0.5015866748696423
8;29647;0;0;0.5377268335464183
8;36875;0;0;0.5102525476775196
8;2453;0;0;0.5171727087780237
8;3234;1;0;0.4982338630664407
8;5956;0;0;0.5106040306214197
8;7405;0;0;0.4955275560707897
8;4817;0;0;0.5325785003187256
8;18141;1;0;0.47701454005958366
8;29119;0;0;0.5518031601133929
8;28608;0;0;0.4631222940810235
8;35144;1;0;0.49353379642453554
8;18141;0;0;0.47701454005958366
8;31365;0;0;0.5830354787022765
8;4937;0;0;0.5358987496988104
8;43849;1;0;0.506067188937375
8;1529;0;0;0.5015866748696423
8;38998;0;0;0.5135220398848638
8;26269;0;0;0.4953801512489863
8;41859;1;0;0.4412397895763748
8;11614;0;0;0.4983015445803336
8;2632;1;0;0.5025172530576181
8;32436;0;0;0.47147475004375616
8;7750;1;0;0.4486315584835914
8;3772;0;0;0.49256278321986036
8;18556;0;0;0.5106431274326066
8;235;1;0;0.5254893640954693
8;38998;1;0;0.5135220398848638
8;28608;1;0;0.4631222940810235
8;7750;0;0;0.4486315584835914
8;32436;1;0;0.4562084742273237
8;13102;0;0;0.4595622586254744
8;3976;1;0;0.5505649887664494
8;42528;1;0;0.5301031209927587
8;3785;1;0;0.4300443218125958
8;26269;1;0;0.4953801512489863
8;23625;0;0;0.5081355358620112
8;16313;0;0;0.4854920203283233
8;3696;0;0;0.5307278567090233
8;1162;0;0;0.4729057341439554
8;13702;1;0;0.47437942209323025
10;9717;0;0;0.4806957460549369
10;39856;1;0;0.5294873922876182
10;13702;1;0;0.46218787936701605
10;3976;0;0;0.49286310761025626
10;3526;0;0;0.4853844315987733
10;235;0;0;0.5200714315164573
10;41859;0;0;0.44791753926564887
10;35144;0;0;0.47686988154274584
10;1529;0;0;0.5585132207073237
10;33121;0;0;0.468507440566455
10;3976;1;0;0.48443467872245227
10;1529;1;0;0.5525106924927387
10;16313;1;0;0.4686562421347536
10;41859;1;0;0.44791753926564887
10;3234;0;0;0.5299401434473372
10;33121;1;0;0.468507440566455
10;1162;1;0;0.5218390331145554
10;1015;1;1;0.6231569409072293
10;3785;0;0;0.46287582364158114
10;7750;1;0;0.4757197069212198
10;36875;1;0;0.4691526406259099
10;5956;0;0;0.5510022120326646
10;42528;1;0;0.4724361591117933
10;28639;1;0;0.4673160447409685
10;10609;0;0;0.44733693844825817
10;3234;1;0;0.5189478293743218
10;36223;1;0;0.550215180542566
10;1162;0;0;0.5218390331145554
10;16313;0;0;0.4686562421347536
10;15679;1;0;0.4702496806627199
10;9717;1;0;0.47365084929405427
10;43849;1;0;0.433280127693046
10;6761;1;0;0.5249633167822667
10;7405;0;0;0.5436549392813672
10;3772;1;0;0.49073855516854414
10;11614;0;0;0.531917886268187
10;36875;0;0;0.4691526406259099
10;13702;0;0;0.46218787936701605
10;7750;0;0;0.4778518552502337
10;4817;0;0;0.5850111292582716
10;28639;0;0;0.4673160447409685
10;18214;0;0;0.4957278965819956
10;4937;0;0;0.49856708214484374
10;40508;0;0;0.48239532098022453
10;29119;0;0;0.4775022829305549
10;11614;1;0;0.531917886268187
10;6761;0;0;0.5249633167822667
10;12895;0;0;0.4585861058384499
10;36311;0;0;0.49491648417723216
10;25378;1;0;0.5097133868956674
10;2453;0;0;0.5310077595986246
10;3526;1;0;0.47865168737729163
10;3696;0;0;0.5395246734590684
10;10609;1;0;0.4337418225723119
10;23625;1;1;0.5317486981514773
10;38998;1;0;0.5053050438051565
10;39856;0;0;0.5412492791496534
10;18214;1;0;0.4957278965819956
10;25378;0;0;0.5097133868956674
10;13102;1;0;0.4968238119654839
10;31365;1;0;0.4468644375491923
10;23625;0;1;0.5242834558259498
10;32436;0;0;0.537247080087847
10;29647;1;0;0.4563750579233717
10;12895;1;0;0.4292402794175049
10;32436;1;0;0.5287723146647383
10;15679;0;0;0.5803347965806985
10;26269;0;0;0.4708894125700308
10;7405;1;0;0.5363280507500442
10;235;1;0;0.509147145671375
10;42528;0;0;0.4724361591117933
10;3696;1;0;0.5395246734590684
10;28608;0;0;0.5192492159232347
10;29119;1;0;0.4775022829305549
10;31365;0;0;0.5139590502086806
10;29647;0;0;0.46207492409103207
10;4817;1;0;0.5845043116492867
10;3772;0;0;0.5010574819815096
10;23291;0;0;0.4504826494264596
10;18141;0;0;0.523669011277578
10;2453;1;0;0.5310077595986246
10;3785;1;0;0.46287582364158114
10;18141;1;0;0.49925445876020386
10;26269;1;0;0.4708894125700308
10;35144;1;0;0.46293377777661376
10;43849;0;0;0.442551334649166
10;2632;1;0;0.4867991137473983
10;18556;1;0;0.5238276648460672
10;40508;1;0;0.4766149018459195
10;28608;1;0;0.5116223190363481
10;5956;1;0;0.5382862814725219
10;23291;1;0;0.4504826494264596
10;4937;1;0;0.49856708214484374
10;38998;0;0;0.5053050438051565
10;36311;1;0;0.49491648417723216
10;13102;0;0;0.5922220156453117
10;36223;0;0;0.5582140577147858
10;2632;0;0;0.4867991137473983
10;1015;0;0;0.438430422466309
10;18556;0;0;0.5238276648460672
11;18214;1;0;0.44416688490129236
11;39856;1;0;0.5246254160756241
11;18141;1;0;0.5240680399216672
11;13702;0;0;0.4616849537753993
11;23291;1;0;0.41590775279593567
11;7405;0;0;0.4810612578300026
11;31365;1;0;0.5161812237407537
11;2453;0;0;0.5097676976091207
11;25378;1;0;0.5153770833984839
11;42528;0;0;0.5067378086668493
11;33121;1;0;0.5041115397475571
11;11614;1;0;0.5411772956684447
11;36223;0;0;0.5418944907617722
11;43849;1;0;0.4681145651169605
11;38998;0;0;0.4946455333866581
11;10609;1;0;0.5065413182297895
11;28608;0;0;0.48131157278901604
11;3526;0;0;0.5057264102744251
11;16313;0;0;0.52899789781685
11;6761;0;0;0.4661832634575098
11;3772;0;0;0.45099034794688236
11;13702;1;0;0.45298169095068175
11;42528;1;0;0.5067378086668493
11;35144;0;0;0.5211484284449853
11;10609;0;0;0.512954339492451
11;23625;0;0;0.5068708964563524
11;5956;1;0;0.5430690896043112
11;28608;1;0;0.48131157278901604
11;2632;1;0;0.5157345117353022
11;2453;1;0;0.5097676976091207
11;23291;0;0;0.42267856282059607
11;11614;0;0;0.5411772956684447
11;18556;1;0;0.43615521419887604
11;31365;0;0;0.5257678300693012
11;32436;0;0;0.4697992477401263
11;3234;1;0;0.4932426016863078
11;28639;0;0;0.5241566616351041
11;3526;1;0;0.5057264102744251
11;23625;1;0;0.49861107231581064
11;18556;0;0;0.4457183495640881
11;36311;1;0;0.5092095111863884
11;2632;0;0;0.5157345117353022
11;4817;1;0;0.451697304860186
11;1162;0;0;0.4808069641900522
11;18214;0;0;0.45290947444667656
11;235;1;0;0.49985127287198794
11;3234;0;0;0.5104659138534695
11;36311;0;0;0.5049750777759289
11;9717;0;0;0.527728918287064
11;3785;0;0;0.4598053160028122
11;12895;1;0;0.4183362552782497
11;1529;0;0;0.4775339312315621
11;9717;1;0;0.527728918287064
11;3785;1;0;0.4593711825126337
11;1015;1;0;0.432714941321905
11;18141;0;0;0.5240680399216672
11;1015;0;0;0.49145704301571336
11;1162;1;0;0.4808069641900522
11;35144;1;0;0.4890694018830063
11;41859;1;0;0.4265674649176518
11;3696;0;0;0.5148756867483657
11;235;0;0;0.5211228505171702
11;29119;1;0;0.5409701065195553
11;12895;0;0;0.5334646532192338
11;32436;1;0;0.4647845538757755
11;15679;1;0;0.4490967028018843
11;7750;1;0;0.4642878969168639
11;36875;0;0;0.5131316054957314
11;3696;1;0;0.5148756867483657
11;29647;1;0;0.48872522803087376
11;28639;1;0;0.5176841730603662
11;13102;0;0;0.5078771132117863
11;4817;0;0;0.4533434245513813
11;25378;0;0;0.5176387771823138
11;29647;0;0;0.48872522803087376
11;43849;0;0;0.5358900844642087
11;7750;0;0;0.4683485338322939
11;4937;0;0;0.4849562383573419
11;26269;1;0;0.4741962218644616
11;40508;0;0;0.5233354768020654
11;3976;1;0;0.5272284711821315
11;40508;1;0;0.5148407712505515
11;3772;1;0;0.45238392119722676
11;4937;1;0;0.4849562383573419
11;38998;1;0;0.4946455333866581
11;7405;1;0;0.47265720899205044
11;26269;0;0;0.4741962218644616
11;3976;0;0;0.5272284711821315
11;13102;1;0;0.4885425959010081
11;36875;1;0;0.5002614564698842
11;1529;1;0;0.4761075318653339
11;36223;1;0;0.5261153250982937
11;5956;0;0;0.5430690896043112
11;6761;1;0;0.4372354282212742
11;29119;0;0;0.5409701065195553
11;15679;0;0;0.4799139507110917
11;41859;0;0;0.4944786994642282
11;16313;1;0;0.5299335520462453
11;33121;0;0;0.4968200173658873
11;39856;0;0;0.53092504931192
9;42528;0;0;0.46228647061951256
9;36311;0;0;0.508888369618794
9;36311;1;0;0.508888369618794
9;3696;1;0;0.4903133966646389
9;18141;0;0;0.46639018432650603
9;18556;0;0;0.4965305127142605
9;42528;1;0;0.46228647061951256
9;1015;0;0;0.5126229493107576
9;28608;0;0;0.4898610961087873
9;7750;1;0;0.4528098436460911
9;3526;0;0;0.47640449734577806
9;16313;1;0;0.47308834919788223
9;4817;1;0;0.5001615053303787
9;25378;1;0;0.4725533623016783
9;28639;1;0;0.5026217890167871
9;3976;1;0;0.4717642808235097
9;15679;1;0;0.45486142858107914
9;13702;1;0;0.5332934241124041
9;32436;0;0;0.5154772454666551
9;25378;0;0;0.4725533623016783
9;6761;1;0;0.48921692333397565
9;235;0;0;0.5187659399072261
9;1529;1;0;0.5066849415071633
9;2632;0;0;0.5321289501992775
9;235;1;0;0.48897517385592343
9;2453;0;0;0.5288686388186983
9;31365;1;0;0.5056999605864454
9;41859;1;0;0.5412434209172309
9;1529;0;0;0.5066849415071633
9;32436;1;0;0.5154772454666551
9;16313;0;0;0.47308834919788223
9;3785;0;0;0.49753316530892405
9;6761;0;0;0.49498304627265594
9;10609;1;0;0.5111219032234355
9;1015;1;0;0.4734457598083528
9;2453;1;0;0.5288686388186983
9;3976;0;0;0.4717642808235097
9;26269;1;0;0.5151355065815016
9;11614;1;0;0.4439965826817099
9;18214;1;0;0.49156711813011966
9;23291;1;0;0.5369558072205353
9;43849;0;0;0.5386546991232366
9;29647;0;0;0.531398773874161
9;4937;1;0;0.5303165576067417
9;36223;1;0;0.4291507051535609
9;11614;0;0;0.4439965826817099
9;18556;1;0;0.48145953132035474
9;3772;0;0;0.4873758150575505
9;9717;1;0;0.5067016932909442
9;36223;0;0;0.43913308862499
9;23625;1;0;0.5328326850781215
9;39856;1;0;0.4615955183713017
9;39856;0;0;0.46925062432593756
9;1162;0;0;0.4917134345174
9;43849;1;0;0.5071499340684278
9;40508;0;0;0.4988647782171241
9;29647;1;0;0.531398773874161
9;13102;0;0;0.4625905978781226
9;35144;1;0;0.4731928951806503
9;36875;0;0;0.5362262983705932
9;1162;1;0;0.4917134345174
9;26269;0;0;0.5262704533411355
9;4937;0;0;0.532804733053959
9;4817;0;0;0.5082430184877778
9;33121;0;1;0.5753779824713335
9;2632;1;0;0.5237612639085527
9;7405;0;0;0.5185829710339173
9;3526;1;0;0.4601278831958421
9;23291;0;0;0.5369558072205353
9;18141;1;0;0.4544662919622931
9;9717;0;0;0.5067016932909442
9;3772;1;0;0.480452464171883
9;10609;0;0;0.5161151173386154
9;29119;1;0;0.4769687151343611
9;23625;0;0;0.535554986174262
9;5956;1;0;0.5148974395128827
9;12895;0;0;0.4992804657294109
9;3785;1;0;0.49753316530892405
9;13702;0;0;0.5332934241124041
9;29119;0;0;0.4769687151343611
9;38998;1;0;0.5296450807907399
9;12895;1;0;0.4544766691389149
9;7405;1;0;0.5166390251397035
9;18214;0;0;0.49156711813011966
9;7750;0;0;0.4528098436460911
9;5956;0;0;0.5148974395128827
9;36875;1;0;0.5364576217499224
9;28639;0;0;0.5026217890167871
9;31365;0;0;0.524940661664328
9;41859;0;0;0.5449505167256772
9;3234;1;0;0.5280435430218533
9;3696;0;0;0.4903133966646389
9;15679;0;0;0.5793073719325719
9;13102;1;0;0.45486106515369523
9;35144;0;0;0.5079446027894268
9;38998;0;0;0.5296450807907399
9;33121;1;1;0.5753779824713335
9;3234;0;0;0.5349015960228392
9;40508;1;0;0.4938590290881536
9;28608;1;0;0.4898610961087873
13;7750;1;0;0.49500835744261557
13;9717;1;0;0.4617413359922199
13;11614;1;0;0.5157574785533079
13;3696;0;0;0.5144193196256368
13;6761;1;0;0.5053639343143033
13;3976;1;0;0.537719144794923
13;12895;0;0;0.4699875596575611
13;1015;0;0;0.579306547832335
13;18556;1;0;0.4899869403553786
13;235;1;0;0.4459187555747304
13;13702;1;0;0.4991167913663656
13;2453;0;0;0.4580765008856972
13;1529;1;0;0.43319199524807905
13;3234;1;0;0.45552809517197734
13;3234;0;0;0.47138509396489375
13;4937;0;0;0.47355751075979496
13;41859;1;0;0.4763056261668675
13;23625;0;0;0.6058629584679261
13;36311;0;0;0.5353735112667243
13;4937;1;0;0.47355751075979496
13;26269;1;0;0.5221365142206269
13;6761;0;0;0.5053639343143033
13;3696;1;0;0.5144193196256368
13;18214;1;0;0.45825178759901336
13;42528;0;0;0.46271059167849865
13;40508;1;0;0.504451695789233
13;31365;0;0;0.573989115768727
13;7405;1;0;0.5596346356704647
13;5956;0;0;0.4807859704375072
13;25378;1;0;0.44365121844202193
13;11614;0;0;0.5187724299334122
13;32436;1;0;0.4982539444461697
13;3772;1;0;0.4596958734653588
13;32436;0;0;0.4982539444461697
13;9717;0;0;0.4617413359922199
13;1162;1;0;0.49231876301348804
13;10609;0;0;0.49950301933478264
13;36311;1;0;0.5187948998290048
13;3526;1;0;0.52301459851547
13;7405;0;0;0.5596346356704647
13;16313;1;0;0.45429079817191986
13;4817;1;0;0.47742095008345137
13;3526;0;0;0.5255216605170244
13;40508;0;0;0.504451695789233
13;3976;0;0;0.5388128293660587
13;28608;0;0;0.5115585347677163
13;36223;0;0;0.49757864665533474
13;7750;0;0;0.5053695878681158
13;43849;1;0;0.5051619215231788
13;2632;1;0;0.4780495107396134
13;26269;0;0;0.5279210271960543
13;13102;1;0;0.5084719824746274
13;1162;0;0;0.49231876301348804
13;18556;0;0;0.49214267904995007
13;3772;0;0;0.4596958734653588
13;28639;0;0;0.5284640885050167
13;36875;0;0;0.512516214456774
13;43849;0;0;0.5262048531041295
13;29119;0;0;0.5256552993196698
13;33121;0;0;0.4919320413437515
13;15679;0;0;0.6198307871931179
13;10609;1;0;0.5090229554261596
13;18141;0;0;0.519096974755882
13;29647;0;0;0.5354873336764047
13;38998;0;0;0.501038668224257
13;3785;0;0;0.5023222246964497
13;41859;0;0;0.48435828828005756
13;28608;1;0;0.5115585347677163
13;5956;1;0;0.4807859704375072
13;36223;1;0;0.49304794635138266
13;16313;0;0;0.46061488700995784
13;235;0;0;0.48694319867118496
13;42528;1;0;0.45565251245884875
13;2453;1;0;0.463162550099317
13;25378;0;0;0.44365121844202193
13;18141;1;0;0.519096974755882
13;13702;0;0;0.4991167913663656
13;36875;1;0;0.512516214456774
13;38998;1;0;0.501038668224257
13;1529;0;0;0.44218599951666365
13;3785;1;0;0.5023222246964497
13;35144;1;0;0.46158345113636534
13;29647;1;0;0.5354873336764047
13;29119;1;0;0.4946927690224716
13;39856;0;0;0.4773856295781144
13;4817;0;0;0.5397558601156468
13;23625;1;0;0.591492882173099
13;23291;1;0;0.506221220364597
13;35144;0;0;0.471286337352266
13;13102;0;0;0.567430361927526
13;28639;1;0;0.5284640885050167
13;31365;1;0;0.537503970239294
13;2632;0;0;0.4836444303663274
13;15679;1;0;0.4735406907414572
13;1015;1;0;0.4619396362702247
13;39856;1;0;0.4773856295781144
13;18214;0;0;0.46745851194806187
13;12895;1;0;0.4635443522941907
13;33121;1;0;0.49126057210052276
13;23291;0;0;0.506221220364597
12;33121;1;0;0.5371823972319506
12;25378;0;0;0.5174794214546473
12;36311;1;0;0.5031699282548859
12;4817;1;0;0.4966692129143373
12;1015;1;0;0.44825088344275654
12;32436;1;0;0.4843959056292865
12;16313;0;0;0.5372590464658284
12;7405;0;0;0.4511024043883125
12;35144;0;0;0.5161693245183846
12;40508;1;0;0.5385994746783651
12;15679;0;0;0.45372598181063395
12;36875;1;0;0.5281677767098611
12;23625;1;0;0.45311654451346156
12;13702;0;0;0.5313580591893684
12;18556;0;0;0.5265104397938145
12;40508;0;0;0.5385994746783651
12;29119;0;0;0.51381771685179
12;6761;1;0;0.4804521079320661
12;3234;1;0;0.5246279578100387
12;26269;1;0;0.5352620906154953
12;7750;0;0;0.5372329349584554
12;38998;0;0;0.5189685752901735
12;23291;1;0;0.47758532321133496
12;43849;1;0;0.5225967644562423
12;41859;1;0;0.46906649234921266
12;15679;1;1;0.6149796860036366
12;23625;0;0;0.4647977266907959
12;16313;1;0;0.5337647630340537
12;1015;0;0;0.5559070103091064
12;2453;1;0;0.4703181029401517
12;4817;0;0;0.5148065143576764
12;12895;0;0;0.4911775871911755
12;31365;1;0;0.475534978761766
12;3976;1;0;0.5112095587414771
12;42528;0;0;0.48048194845050324
12;7405;1;0;0.4511024043883125
12;3772;0;0;0.538868358111702
12;33121;0;0;0.5371823972319506
12;36875;0;0;0.534433856811037
12;10609;1;0;0.48305108134044894
12;28608;1;0;0.4954323186588049
12;18556;1;0;0.5145094034891801
12;13102;0;0;0.5766406510828654
12;38998;1;0;0.5250774330586379
12;25378;1;0;0.5125605683456711
12;2453;0;0;0.4703181029401517
12;28639;0;0;0.5261199212508156
12;4937;0;0;0.5153802133369921
12;1162;0;0;0.4968305144506309
12;43849;0;0;0.5271366716712815
12;3976;0;0;0.5112095587414771
12;36311;0;0;0.5117328312243927
12;36223;0;0;0.5384287034645776
12;1162;1;0;0.4930416531971382
12;5956;0;0;0.5047866773712384
12;1529;0;0;0.4582273777168965
12;11614;1;0;0.45815260383341827
12;5956;1;0;0.5047866773712384
12;32436;0;0;0.4812400611008868
12;36223;1;0;0.5384287034645776
12;13102;1;0;0.4682565148002369
12;2632;1;0;0.5264943129983684
12;4937;1;0;0.5153802133369921
12;18214;0;0;0.5151674020924074
12;13702;1;0;0.5270464678250222
12;3696;1;0;0.4645191513568449
12;3526;1;0;0.5446674882244018
12;18141;0;0;0.5582673246018356
12;41859;0;0;0.4959864917624037
12;3785;1;0;0.488135400380816
12;28608;0;0;0.4954323186588049
12;3785;0;0;0.488135400380816
12;12895;1;0;0.46307004739357327
12;31365;0;0;0.5689007775064754
12;29647;0;0;0.49973592262220046
12;39856;1;0;0.45812159826055
12;39856;0;0;0.45812159826055
12;29119;1;0;0.51381771685179
12;11614;0;0;0.45815260383341827
12;28639;1;0;0.5205815944457443
12;18214;1;0;0.5039998355447456
12;9717;1;0;0.4694094050800546
12;2632;0;0;0.5262401611079166
12;6761;0;0;0.47988734101673225
12;9717;0;0;0.4694094050800546
12;3772;1;0;0.539632095259017
12;23291;0;0;0.48656569140109945
12;26269;0;0;0.5337786125995506
12;7750;1;0;0.5372329349584554
12;235;0;0;0.5245315902558466
12;29647;1;0;0.48287087568723325
12;3234;0;0;0.5313324750554878
12;1529;1;0;0.4582273777168965
12;42528;1;0;0.48048194845050324
12;10609;0;0;0.48305108134044894
12;3696;0;0;0.4645191513568449
12;3526;0;0;0.5425309551167767
12;35144;1;0;0.49507669964905227
12;18141;1;0;0.5582673246018356
12;235;1;0;0.45994698007553797
14;1162;1;0;0.5226593689324571
14;25378;1;0;0.479518195879703
14;1015;1;0;0.4511172712285123
14;2453;1;0;0.5129237585361769
14;5956;1;0;0.497684793252166
14;23625;1;0;0.49487280441812675
14;36875;1;0;0.563036208508344
14;3526;1;0;0.4851353918066773
14;4937;0;0;0.49682326214677164
14;32436;1;0;0.504951199013066
14;3785;0;0;0.49377302063755907
14;3785;1;0;0.49377302063755907
14;18141;0;0;0.5218987657810256
14;36875;0;0;0.563036208508344
14;39856;0;0;0.553955537257932
14;2453;0;0;0.5129237585361769
14;1162;0;0;0.5226593689324571
14;1529;1;0;0.5128911384412959
14;25378;0;0;0.479518195879703
14;10609;0;0;0.5188164067578636
14;3772;0;0;0.511676331374259
14;28639;0;0;0.42033958144242006
14;32436;0;0;0.504951199013066
14;36223;0;0;0.4818145804923366
14;36223;1;0;0.48379169871439326
14;42528;0;0;0.5006352649572716
14;235;1;0;0.47898552366934743
14;235;0;0;0.5375471009237299
14;16313;1;0;0.49672617382762874
14;23291;1;0;0.48041716564405124
14;41859;0;0;0.461632391162483
14;23625;0;0;0.5043315718799443
14;36311;1;0;0.5077546908476764
14;28639;1;1;0.5860878840377355
14;35144;0;0;0.5053756108625873
14;29119;1;0;0.4799693738385333
14;7750;1;0;0.5271729244172365
14;3234;0;0;0.43394483228489683
14;23291;0;0;0.479436472087855
14;7750;0;0;0.5271729244172365
14;6761;1;0;0.5257700066556464
14;35144;1;0;0.5010132872799112
14;4817;0;0;0.44295582497881375
14;39856;1;0;0.5443621740356936
14;13102;0;1;0.5831735953140628
14;12895;1;0;0.5102436956747965
14;1529;0;0;0.5128911384412959
14;36311;0;0;0.5077546908476764
14;28608;1;0;0.489043419621241
14;9717;1;0;0.5214792290440199
14;9717;0;0;0.5214792290440199
14;7405;0;0;0.49218773892981615
14;38998;1;0;0.4866762409073237
14;43849;0;0;0.4778166968385386
14;38998;0;0;0.4866762409073237
14;28608;0;0;0.489043419621241
14;18214;1;0;0.4868650161933746
14;13102;1;1;0.6145461695676772
14;16313;0;0;0.5106319265419663
14;3526;0;0;0.49289409305727466
14;4937;1;0;0.49108574866929205
14;10609;1;0;0.5111248425536205
14;2632;0;0;0.525081331667829
14;11614;0;0;0.4470248512085832
14;6761;0;0;0.5277903827708031
14;18556;1;0;0.4641237150537935
14;41859;1;0;0.456414394093581
14;12895;0;0;0.5102436956747965
14;13702;1;0;0.5236560104218605
14;29119;0;0;0.49551238787634133
14;2632;1;0;0.525081331667829
14;26269;1;0;0.5203662955251215
14;7405;1;0;0.49218773892981615
14;29647;0;0;0.4874718750000446
14;4817;1;0;0.4354763608168021
14;18141;1;0;0.5206750919250859
14;31365;0;0;0.5855809780661386
14;43849;1;0;0.45130436066318147
14;3696;0;0;0.5171651896536911
14;15679;1;1;0.6641335841422537
14;18214;0;0;0.500666051539289
14;3976;0;0;0.5435417844481334
14;15679;0;0;0.4591225073696247
14;40508;1;0;0.5154873170895515
14;18556;0;0;0.47431668445699554
14;33121;1;0;0.548218480877989
14;11614;1;0;0.4470248512085832
14;42528;1;0;0.5006352649572716
14;13702;0;0;0.5236560104218605
14;3234;1;0;0.43394483228489683
14;3772;1;0;0.511676331374259
14;3696;1;0;0.5171651896536911
14;5956;0;0;0.497684793252166
14;3976;1;0;0.5435417844481334
14;33121;0;0;0.548218480877989
14;1015;0;0;0.5245888212711703
14;31365;1;0;0.5236726432522255
14;26269;0;0;0.5265375373487104
14;40508;0;0;0.5154873170895515
14;29647;1;0;0.48252246532869475
15;3696;1;0;0.5061309419777447
15;11614;0;0;0.5017526656573974
15;43849;1;0;0.4679091801146228
15;35144;1;0;0.49971014965061555
15;5956;0;0;0.4951931733670095
15;6761;1;0;0.4626308957406904
15;4937;1;0;0.4857245332866115
15;31365;0;0;0.5611844325666072
15;35144;0;0;0.530096953351801
15;5956;1;0;0.4951931733670095
15;36311;0;0;0.5380471266395244
15;36223;0;0;0.48411004600742175
15;13102;1;0;0.508178248044303
15;3234;1;0;0.5034262154033972
15;16313;0;0;0.47893530865365397
15;41859;1;0;0.4890382439065231
15;1162;0;0;0.4966381250750178
15;3526;0;0;0.582330566440878
15;3696;0;0;0.5053170769422346
15;38998;0;0;0.4771716459237104
15;9717;1;0;0.4969675533907266
15;1015;0;0;0.49399027901804776
15;32436;1;0;0.4588048727735725
15;43849;0;0;0.4838091795540762
15;12895;1;0;0.43080696366950105
15;13702;1;0;0.5286478423528664
15;7750;1;0;0.559852249822681
15;28639;1;0;0.4925900913677381
15;1015;1;0;0.3805302300453564
15;33121;1;0;0.5446008540190626
15;28639;0;0;0.5049529952576322
15;36875;0;0;0.4878812478898077
15;7750;0;0;0.559852249822681
15;1162;1;0;0.4966381250750178
15;29119;1;0;0.530811050303268
15;18214;1;0;0.48827670495228237
15;41859;0;0;0.5073183669327017
15;29119;0;0;0.530811050303268
15;4817;1;0;0.507382742237263
15;23291;1;0;0.5198372139269644
15;7405;1;0;0.45994036910515784
15;36311;1;0;0.5289519497854062
15;26269;0;0;0.5470845904517476
15;25378;0;0;0.49412420112172145
15;36223;1;0;0.48411004600742175
15;2632;0;0;0.4674408953035643
15;23625;0;0;0.502287485397435
15;235;0;0;0.5417760819455658
15;23291;0;0;0.5198372139269644
15;36875;1;0;0.4817051195710981
15;6761;0;0;0.4626308957406904
15;23625;1;0;0.502287485397435
15;26269;1;0;0.5470845904517476
15;42528;0;0;0.49883171070533305
15;31365;1;0;0.5432488757813904
15;2453;1;0;0.5129184030420011
15;2632;1;0;0.4613898157523597
15;3785;1;0;0.48688494564597506
15;15679;1;0;0.4813062801719552
