TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
14;27912;1;0;0.4716133546283876
14;7781;0;0;0.47655433459993196
14;34699;0;0;0.5133130208778723
14;32722;1;0;0.49657918908369186
14;22325;1;0;0.5231668830900719
14;18987;1;0;0.47910817301408737
14;43607;1;0;0.5005134683215835
14;40753;0;0;0.43425060017381445
14;38358;0;0;0.4774864070683588
14;33662;1;0;0.5218725244750807
14;32388;1;0;0.5130737470644156
14;40848;0;0;0.5084279817195292
14;15503;0;0;0.46765569450747524
14;44741;0;0;0.5014576599382049
14;33828;0;0;0.518249886915095
14;25653;1;0;0.48445026421349247
14;28502;1;0;0.5365719440034036
14;40848;1;0;0.49922335558174363
14;21798;1;0;0.46298740441453407
14;43301;1;0;0.5177370974441089
14;4920;0;0;0.49283128490730843
14;13348;0;0;0.5094604745490476
11;42333;0;0;0.5215026753235092
11;7320;0;0;0.5139366614897491
11;13348;0;0;0.5638011688395327
11;43607;0;0;0.5238168263290035
11;27028;0;0;0.4851583819073408
11;7829;1;0;0.511020249669071
11;41339;0;0;0.6018125037355756
11;1186;0;0;0.4917710553047097
11;28502;0;0;0.49139946089147024
11;32722;1;0;0.46161847270519357
11;4970;1;0;0.5386966438473494
11;33828;1;0;0.5252521319360959
11;11339;0;0;0.5301533892323723
11;16816;1;0;0.4223486480363005
11;32722;0;0;0.46161847270519357
11;1464;0;0;0.541924967673642
11;35929;0;0;0.5363891998962779
11;384;1;0;0.4994486380055679
11;1186;1;0;0.473362853456918
11;43301;1;0;0.5282924087886849
11;43607;1;0;0.5238168263290035
11;4920;1;0;0.486918778695669
11;7829;0;0;0.5132459710092285
11;7614;1;0;0.4973100778851266
11;11339;1;0;0.5201646044032698
11;37535;0;0;0.5261180517138779
11;7320;1;0;0.5207596246878077
11;1464;1;0;0.541924967673642
11;42333;1;0;0.5215026753235092
11;33662;1;0;0.45691817877835805
11;384;0;0;0.4994486380055679
11;35929;1;0;0.5363891998962779
11;35816;1;0;0.4836923582332728
11;15503;1;0;0.4860584232712734
11;32388;1;0;0.5350265993888019
11;40848;1;1;0.5459278747313002
11;4970;0;0;0.5397880432435038
11;41339;1;0;0.6032769534744419
11;41419;0;0;0.4850693971204338
11;32388;0;0;0.5433261706323497
11;37535;1;0;0.5261180517138779
11;7781;1;0;0.46611121080820384
11;13348;1;0;0.5638011688395327
11;9007;1;0;0.47686794800762766
11;36850;0;0;0.557327262742532
11;40848;0;1;0.5459278747313002
11;36823;1;0;0.5008226686539627
11;25653;1;0;0.4525576375337923
11;23238;1;0;0.4821671439745864
11;41419;1;0;0.4850693971204338
11;25362;1;0;0.5276878718028256
11;35816;0;0;0.4836923582332728
11;38358;1;1;0.5327845315891466
11;34699;1;0;0.5256962860672807
11;23953;0;1;0.5827217587373118
11;17498;1;0;0.5476397367035737
11;40753;1;0;0.46618907517500835
11;13380;1;0;0.49217370775209995
11;22325;1;0;0.4322274715175932
11;23953;1;1;0.5827217587373118
11;42038;1;0;0.5253577015861604
11;40753;0;0;0.46618907517500835
11;17498;0;0;0.5476397367035737
11;38092;1;0;0.5500720020812063
11;38358;0;1;0.5327845315891466
11;25362;0;0;0.5276878718028256
11;34699;0;0;0.5256962860672807
11;44741;1;0;0.4664222400207097
11;43301;0;0;0.515138540176355
11;33662;0;0;0.45691817877835805
11;33828;0;0;0.5345129105027525
11;22325;0;0;0.43948276564705113
11;18987;0;0;0.5222069390174792
11;13933;0;0;0.5219725343605769
11;18987;1;0;0.4975690064328708
11;36850;1;0;0.54761256242565
11;36823;0;0;0.5006307018707152
11;13380;0;0;0.4900284731768772
11;14424;1;0;0.4511877318274711
11;13933;1;0;0.5219725343605769
11;15503;0;0;0.5005252368430699
11;4920;0;0;0.4878833076684799
11;27912;0;0;0.4648356893790749
11;16816;0;0;0.43525901804645234
11;27028;1;0;0.4851583819073408
11;25653;0;0;0.46381770350957013
11;16441;1;0;0.519824605544177
11;7614;0;0;0.4973100778851266
11;14424;0;0;0.47851388248298543
11;21798;0;0;0.46593177821086934
11;23238;0;0;0.5634385878072021
11;38092;0;0;0.5570133097330132
11;44741;0;0;0.4664222400207097
11;42038;0;0;0.5253577015861604
11;9007;0;0;0.47686794800762766
11;27912;1;0;0.4648356893790749
11;21798;1;0;0.4584137311571855
11;28502;1;0;0.49139946089147024
11;7781;0;0;0.46611121080820384
11;16441;0;0;0.519824605544177
6;32388;1;0;0.48285999292444165
6;22325;1;0;0.49248853110284807
6;42333;1;0;0.4834979047136517
6;11339;0;0;0.47554364807618765
6;36850;0;0;0.5261996570846885
6;384;1;0;0.5172318851800828
6;32722;0;0;0.49780896325935103
6;37535;0;0;0.5322123826396531
6;34699;1;0;0.4828839622212287
6;13380;0;0;0.5288324400682228
6;4970;0;0;0.467919656582791
6;36823;1;0;0.5035832581733816
6;38092;0;0;0.5100227309814034
6;42038;0;0;0.49548452484816896
6;37535;1;0;0.5274824261399315
6;22325;0;0;0.5015560152743743
6;23953;1;0;0.4519631654302066
6;43607;0;0;0.5163135720288561
6;32388;0;0;0.48285999292444165
6;36850;1;0;0.5171520630588579
6;13933;0;0;0.5177802763771278
6;23238;0;0;0.5493780722501345
6;7320;1;0;0.5043834799031041
6;44741;0;0;0.5245003417631068
6;35816;0;0;0.4923334430838203
6;43607;1;0;0.5073471632372883
6;18987;0;0;0.5003932512569085
6;25362;1;0;0.48412859245911055
6;1464;1;0;0.5417887941414594
6;7320;0;0;0.5043834799031041
6;28502;0;0;0.5396782948675086
6;41339;1;0;0.5591389587518384
6;41339;0;0;0.5759427883230029
6;1186;1;0;0.4838418225816349
6;42038;1;0;0.49913740412743024
6;33662;0;0;0.4856508164748422
6;33662;1;0;0.4856508164748422
6;25653;1;0;0.49821927791336984
6;35929;0;0;0.488149193799888
6;11339;1;0;0.4567387013078008
6;14424;0;0;0.5274331409100401
6;21798;1;0;0.4755246159332832
6;41419;0;0;0.5407780648115104
6;384;0;0;0.5172318851800828
6;28502;1;0;0.5396782948675086
6;16441;1;0;0.45173604811228973
6;40753;0;0;0.47575972102442116
6;36823;0;0;0.5035832581733816
6;32722;1;0;0.48531918491301845
6;33828;0;0;0.4672614800106907
6;7781;1;0;0.49656460156980387
6;13933;1;0;0.5196188337266353
6;35929;1;0;0.4798819668028387
6;7829;1;0;0.5252459953152585
6;41419;1;0;0.528230512418959
6;4920;1;0;0.5114642839131142
6;4920;0;0;0.5114642839131142
6;40753;1;0;0.47575972102442116
6;43301;0;0;0.5220379174706267
6;27028;0;0;0.5045652532552317
6;43301;1;0;0.4944562995069594
6;17498;1;0;0.5026970450737772
6;9007;1;0;0.49386170519926353
6;38358;0;0;0.5240615445343805
6;18987;1;0;0.4906860698976962
6;16816;1;0;0.5421358854543913
6;13348;0;0;0.4767940084852664
6;15503;0;0;0.514735875081914
6;16816;0;0;0.5440870148458268
6;21798;0;0;0.48271691185652676
6;9007;0;0;0.49386170519926353
6;7781;0;0;0.5055814365344823
6;42333;0;0;0.489264615867439
6;35816;1;0;0.4923334430838203
6;27912;1;0;0.5221805040291287
6;38358;1;0;0.5240615445343805
6;38092;1;0;0.5059365703433133
6;17498;0;0;0.5026970450737772
6;15503;1;0;0.5200083215407513
6;25653;0;0;0.49821927791336984
6;25362;0;0;0.48412859245911055
6;27028;1;0;0.4975807167065258
6;1186;0;0;0.5202055795111852
6;40848;1;0;0.48877390984401764
6;13348;1;0;0.48185559515066473
6;27912;0;0;0.5221805040291287
6;44741;1;0;0.5245003417631068
6;40848;0;0;0.48794907818049393
6;33828;1;0;0.4672614800106907
6;1464;0;0;0.5478951645888964
6;13380;1;0;0.5162395247472495
6;14424;1;0;0.5184629164678863
6;7614;1;0;0.5179689860788946
6;7614;0;0;0.5225153023657453
6;7829;0;0;0.5243742470484574
6;16441;0;0;0.45173604811228973
6;23238;1;0;0.48284148126080967
6;23953;0;0;0.4519631654302066
6;34699;0;0;0.4828839622212287
6;4970;1;0;0.4732584592660334
2;21798;0;0;0.4775643761151087
2;41419;1;0;0.47618267807386006
2;7320;0;0;0.5760779995578709
2;4920;0;0;0.4714503716136615
2;36850;1;0;0.5017708839985593
2;4920;1;0;0.4714503716136615
2;32388;0;0;0.4671538592333932
2;40848;0;0;0.5109981671643052
2;384;0;0;0.5405142548501458
2;7829;1;0;0.47817231434367824
2;37535;1;0;0.4851733026287765
2;21798;1;0;0.4775643761151087
2;11339;0;0;0.4797955791055638
2;35816;1;0;0.516880942699907
2;43607;1;0;0.49974194811787553
2;32388;1;0;0.4671538592333932
2;25362;1;0;0.49423805783333746
2;43301;1;0;0.48332230150308547
2;25653;1;0;0.4939984177637726
2;7829;0;0;0.47817231434367824
2;1464;0;0;0.5164057303570782
2;16441;0;0;0.4917786416766669
2;14424;1;0;0.453160272033912
2;43301;0;0;0.48332230150308547
2;35816;0;0;0.516880942699907
2;25362;0;0;0.49944611168662545
2;17498;1;0;0.48288290540124956
2;13348;0;0;0.4948016795040805
2;23238;1;0;0.47865515373478684
2;7781;1;0;0.5139784341997701
2;7781;0;0;0.5139784341997701
2;38092;1;0;0.5108320405023011
2;38358;1;0;0.49847988556664463
2;18987;1;0;0.5175333731177005
2;16441;1;0;0.4917786416766669
2;32722;0;0;0.5331931615863927
2;13348;1;0;0.4948016795040805
2;13380;0;0;0.48776476394315066
2;15503;0;0;0.4942862670631467
2;33662;1;0;0.50373473288632
2;7614;0;0;0.505995008641912
2;40753;0;0;0.519910048784454
2;14424;0;0;0.5129858512061114
2;25653;0;0;0.48603704784259727
2;1186;1;0;0.43975710523166905
2;36823;0;0;0.4867361012987182
2;7614;1;0;0.505995008641912
2;38092;0;0;0.5108320405023011
2;42333;0;0;0.5289419085826086
2;34699;1;0;0.4910202223258408
2;4970;1;0;0.48135540322898934
2;43607;0;0;0.5442414507785779
2;41339;1;0;0.527901679176994
2;32722;1;0;0.5271599741162842
2;27912;1;0;0.49033505733410504
2;41339;0;0;0.531808209118345
2;16816;0;0;0.5022120599280278
2;42038;0;0;0.522654317881009
2;42038;1;0;0.5142494382052709
2;27912;0;0;0.49033505733410504
2;36823;1;0;0.4867361012987182
2;36850;0;0;0.514742176571155
2;28502;0;0;0.4944081975972911
2;1186;0;0;0.5698744046079277
2;40753;1;0;0.4885724119876456
2;13933;1;0;0.47175898516952774
2;42333;1;0;0.5289419085826086
2;41419;0;0;0.4975777490735995
2;13933;0;0;0.4971196364289815
2;27028;0;0;0.4592994976547628
2;23238;0;0;0.5376213294845105
2;18987;0;0;0.5175333731177005
2;17498;0;0;0.4878472039566243
2;40848;1;0;0.49122608123786027
2;22325;0;0;0.5023557381035177
2;1464;1;0;0.5169381638296014
2;4970;0;0;0.4884163169305402
2;7320;1;0;0.5160415950459443
2;9007;0;0;0.4688627813600803
2;15503;1;0;0.4929189686873643
2;33828;0;0;0.5137985147126326
2;35929;1;0;0.4774889606057118
2;23953;0;0;0.5125777553508513
2;27028;1;0;0.4512532353712316
2;23953;1;0;0.5125777553508513
2;28502;1;0;0.49736905464685444
2;34699;0;0;0.48482439046342446
2;38358;0;0;0.49847988556664463
2;22325;1;0;0.5023557381035177
2;16816;1;0;0.48993736237056545
2;37535;0;0;0.4789992496778584
2;33662;0;0;0.5084161632872994
2;33828;1;0;0.5137985147126326
2;9007;1;0;0.4688627813600803
2;44741;0;0;0.506317704470616
2;11339;1;0;0.46879495992571135
2;35929;0;0;0.4774889606057118
2;13380;1;0;0.48776476394315066
2;44741;1;0;0.506317704470616
2;384;1;0;0.5413508899474416
9;25362;0;1;0.5122303323701515
9;16816;0;0;0.5912253055189958
9;16816;1;0;0.5407893078213885
9;32722;0;0;0.46489762339064794
9;13933;1;0;0.4926605742907625
9;9007;1;0;0.5169590518099763
9;4920;0;0;0.48843624386263873
9;15503;1;0;0.4526414445637633
9;11339;0;0;0.5350470718895344
9;33828;1;0;0.47324559851536563
9;42038;0;0;0.5216598068251518
9;40753;1;0;0.49567901642526496
9;7829;1;0;0.49863695245132683
9;44741;0;0;0.5041077093627407
9;16441;1;0;0.49520415225722136
9;35929;0;0;0.43873163255673936
9;15503;0;0;0.4526414445637633
9;13348;1;0;0.5098119167972212
9;27028;1;0;0.5090767359501787
9;7829;0;0;0.49863695245132683
9;40753;0;0;0.49567901642526496
9;38358;1;0;0.5392395020696523
9;38092;0;0;0.4739649940754716
9;14424;0;0;0.523232077044203
9;18987;0;0;0.5053563232230629
9;27912;0;0;0.5134861584429758
9;37535;1;0;0.4861719198886911
9;43607;0;0;0.4907597250071894
9;41339;1;0;0.5080269423160697
9;22325;1;0;0.4437200012868263
9;7781;0;0;0.5245157998269419
9;25653;0;0;0.524403303080666
9;38358;0;0;0.5392395020696523
9;27912;1;0;0.5029706373434351
9;21798;0;0;0.5030418405200661
9;42038;1;0;0.5173373448583618
9;23953;0;0;0.527748232179807
9;35929;1;0;0.44542678617080367
9;4970;0;0;0.4985487721799203
9;32722;1;0;0.44752556377137187
9;34699;1;0;0.5033569872695254
9;25653;1;0;0.524403303080666
9;13380;0;0;0.5651870508852582
9;21798;1;0;0.5030418405200661
9;18987;1;0;0.5053563232230629
9;1464;0;0;0.5164905745361505
9;43301;1;0;0.4915564074429113
9;43607;1;0;0.482826904358743
9;33662;1;0;0.530447477990412
9;9007;0;0;0.5218996554768414
9;41339;0;0;0.5215070330121454
9;33662;0;0;0.530447477990412
9;42333;0;0;0.5430355570385268
9;23238;0;0;0.5435402008189886
9;4970;1;0;0.49301961764679264
9;7320;1;0;0.5361687230258118
9;40848;1;0;0.4861577675018551
9;41419;0;0;0.507576073571817
9;14424;1;0;0.5025872077561819
9;1186;0;0;0.530744861205451
9;34699;0;0;0.5162701578282872
9;25362;1;1;0.5207500468240014
9;384;1;0;0.461989261417725
9;7320;0;0;0.5361687230258118
9;13380;1;0;0.5651870508852582
9;32388;0;0;0.5069168827674381
9;38092;1;0;0.4739649940754716
9;42333;1;0;0.5430355570385268
9;36823;1;0;0.4828566200357731
9;23953;1;0;0.527748232179807
9;1464;1;0;0.5164905745361505
9;43301;0;0;0.4915564074429113
9;17498;0;0;0.4634973210654481
9;33828;0;0;0.47310779946554876
9;13348;0;0;0.5098119167972212
9;41419;1;0;0.501338203587513
9;22325;0;0;0.4437200012868263
9;32388;1;0;0.5069168827674381
9;7614;0;0;0.4980234317547927
9;16441;0;0;0.49520415225722136
9;37535;0;0;0.4930916724960144
9;7614;1;0;0.4980234317547927
9;36823;0;0;0.4878899513742563
9;7781;1;0;0.509335248154694
9;23238;1;0;0.47680610948492164
9;36850;0;0;0.5260499504326013
9;4920;1;0;0.4774315804187926
9;17498;1;0;0.4634973210654481
9;28502;1;0;0.4498676126297042
9;35816;0;0;0.5414807272833233
9;44741;1;0;0.5041077093627407
9;35816;1;0;0.5414807272833233
9;27028;0;0;0.5211028935930394
9;1186;1;0;0.5085882865924474
9;13933;0;0;0.5021319723424671
9;36850;1;0;0.5183492963211932
9;11339;1;0;0.4739691222075965
9;40848;0;0;0.4861577675018551
9;28502;0;0;0.4717304743642311
9;384;0;0;0.4673718853471206
3;40753;0;0;0.491528338533502
3;33662;1;0;0.5041912627782478
3;44741;0;0;0.5250751081588575
3;27912;1;0;0.4742613841166305
3;40848;1;0;0.5291891061934473
3;7614;1;0;0.5163598898884154
3;33828;0;0;0.47985846376940783
3;7781;1;0;0.4882862239784045
3;25362;1;0;0.4896823287387564
3;22325;0;0;0.5088658184464221
3;7829;0;0;0.5035366048445998
3;33662;0;0;0.5041912627782478
3;27912;0;0;0.4742613841166305
3;18987;0;0;0.5363638278988033
3;13348;0;0;0.5019363014734566
3;34699;1;0;0.5287067142895233
3;32388;0;0;0.4635092747547446
3;35929;0;0;0.5074112596792048
3;21798;0;0;0.5229315001710276
3;40753;1;0;0.491528338533502
3;43301;1;0;0.5203033184463518
3;7614;0;0;0.5163598898884154
3;41339;0;0;0.48163739925007
3;1186;0;0;0.539854025827124
3;36850;0;0;0.5265722157166286
3;16441;0;0;0.5072754621666965
3;23953;1;0;0.49514205253635896
3;23238;1;0;0.4740965870152252
3;40848;0;0;0.539413053979049
3;42038;1;0;0.47060574574495634
3;17498;1;0;0.5116566777798486
3;35816;1;0;0.5031844180372634
3;4920;1;0;0.5009246117028456
3;16441;1;0;0.5045148366790708
3;42333;1;0;0.5144049747826193
3;41419;0;0;0.5322111142981221
3;13380;0;0;0.5178503078605882
3;42333;0;0;0.5321521980217344
3;35816;0;0;0.5063475310189183
3;28502;1;0;0.4625074295077977
3;15503;0;0;0.5410142724983437
3;14424;0;0;0.5109748325554959
3;13348;1;0;0.5077271836530988
3;25653;1;0;0.5138864185229258
3;9007;0;0;0.4903742750293418
3;25653;0;0;0.5154143056284824
3;38358;1;0;0.510298155213768
3;27028;1;0;0.5062469342391325
3;15503;1;0;0.5107184481676456
3;11339;1;0;0.4539171347359064
3;34699;0;0;0.5287067142895233
3;4920;0;0;0.49171929075147697
3;38092;1;0;0.47922399995845205
3;13933;0;0;0.5423247566054717
3;38092;0;0;0.5006760523808356
3;13380;1;0;0.4902069722373913
3;37535;0;0;0.571004841875094
3;43607;0;0;0.4903559210805858
3;1186;1;0;0.49344409518688737
3;23238;0;0;0.5409558954205365
3;4970;0;0;0.5054623397475314
3;22325;1;0;0.5024505897027837
3;32722;1;0;0.519952400796919
3;1464;0;0;0.4649279213606864
3;28502;0;0;0.4646203153361297
3;27028;0;0;0.5142702222080964
3;13933;1;0;0.5423247566054717
3;36823;0;0;0.5417457801225833
3;32722;0;0;0.519952400796919
3;35929;1;0;0.5018843987360991
3;36850;1;0;0.5220713279088567
3;18987;1;0;0.5485930944434628
3;44741;1;0;0.5229789117447247
3;7320;0;0;0.5104320583411058
3;11339;0;0;0.4656869277001882
3;37535;1;0;0.5652569292587261
3;4970;1;0;0.4797130356359791
3;384;0;0;0.5114617590181975
3;32388;1;0;0.4635092747547446
3;41339;1;0;0.46644570935572155
3;17498;0;0;0.5155948511227575
3;38358;0;0;0.5362930146218272
3;23953;0;0;0.49514205253635896
3;42038;0;0;0.47060574574495634
3;1464;1;0;0.4649279213606864
3;36823;1;0;0.5417457801225833
3;14424;1;0;0.5013519500108056
3;9007;1;0;0.4879588497894168
3;33828;1;0;0.4737245021421853
3;25362;0;0;0.4896823287387564
3;43607;1;0;0.4838297814118393
3;7829;1;0;0.4844752702881406
3;7781;0;0;0.4882862239784045
3;43301;0;0;0.5203033184463518
3;16816;0;0;0.542815970014483
3;16816;1;0;0.5322115711337299
3;384;1;0;0.5114617590181975
3;21798;1;0;0.5229315001710276
3;41419;1;0;0.5285800207089857
3;7320;1;0;0.5104320583411058
13;40753;1;0;0.49279728992163635
13;41419;0;0;0.45874161951248693
13;25362;0;0;0.5282814364201575
13;9007;0;0;0.5316402257067394
13;35929;1;0;0.48521349344638637
13;44741;1;0;0.5148898294756219
13;13933;1;0;0.540444860192027
13;4920;1;0;0.5138800221333356
13;7829;1;0;0.4621581138485742
13;35929;0;0;0.48521349344638637
13;18987;1;0;0.4989607037033154
13;33662;1;0;0.5030483824810235
13;23238;1;0;0.5367846515628067
13;9007;1;0;0.5316402257067394
13;16441;0;0;0.5037610655018296
13;4970;0;0;0.4801092569100246
13;7320;0;0;0.5065587007634748
13;35816;1;0;0.48334970989021964
13;38358;0;0;0.53160957090997
13;33828;0;0;0.5087290539467595
13;16816;0;0;0.4877959978276849
13;35816;0;0;0.48334970989021964
13;28502;1;0;0.5266867425955354
13;32388;1;0;0.5247208017032943
13;13933;0;0;0.552881933469226
13;384;0;0;0.5163186925200982
13;33662;0;0;0.5030483824810235
13;41339;1;0;0.4727197765588586
13;32722;0;0;0.49927255081693667
13;1186;0;0;0.5062536372882298
13;41339;0;0;0.5112307465656761
13;38092;0;0;0.4937433211300189
13;13380;1;0;0.47682336278377757
13;34699;0;0;0.498251102082454
13;27912;1;0;0.5337365654907134
13;13348;0;0;0.5327960711239454
13;11339;1;0;0.5341895938473277
13;1464;1;0;0.47325189438166404
13;7829;0;0;0.4715840449101204
13;22325;0;0;0.49005205174720173
13;1464;0;0;0.4806997986832572
13;37535;1;0;0.4803946545026044
13;28502;0;0;0.5343268051071884
13;21798;1;0;0.5250913303324883
13;42038;1;0;0.5322549967723788
13;4970;1;0;0.4801092569100246
13;13348;1;0;0.5301505570012544
13;384;1;0;0.5114112032926253
13;15503;0;0;0.45030691016531155
13;43301;0;0;0.49110453242044716
13;41419;1;0;0.45874161951248693
13;42038;0;0;0.5236830329407479
13;25362;1;0;0.5282814364201575
13;14424;1;1;0.5349067313033075
13;32388;0;0;0.5295169545487024
13;27912;0;0;0.5337365654907134
13;4920;0;0;0.5337817567765606
13;43607;0;0;0.4906425349406905
13;18987;0;0;0.5109531698027386
13;16816;1;0;0.478454970740554
13;7614;0;0;0.5002686000180199
13;43301;1;0;0.4892886585815585
13;7320;1;0;0.4985613349750117
13;33828;1;0;0.5065231687801173
13;13380;0;0;0.5051768591803885
13;7781;1;0;0.509639759308741
13;38358;1;0;0.53160957090997
13;25653;0;0;0.4964685168517955
13;44741;0;0;0.5266435544472609
13;37535;0;0;0.4803946545026044
13;32722;1;0;0.4858417890060574
13;21798;0;0;0.5250913303324883
13;11339;0;0;0.551115721379797
13;38092;1;0;0.4937433211300189
13;36823;1;0;0.5343589458222402
13;40848;1;0;0.5019082610618055
13;22325;1;0;0.49005205174720173
13;23953;1;0;0.4573721780348998
13;42333;1;0;0.5423059429838937
13;43607;1;0;0.495238309062508
13;23953;0;0;0.4573721780348998
13;17498;0;0;0.5342031381201692
13;40848;0;0;0.52786660033011
13;25653;1;0;0.4929596094598703
13;36823;0;0;0.5343589458222402
13;36850;0;0;0.49251504134694224
13;14424;0;1;0.5084609876796604
13;15503;1;0;0.43216151408478853
13;27028;1;0;0.5348305636583864
13;23238;0;0;0.5603842888130209
13;7614;1;0;0.5002686000180199
13;7781;0;0;0.46218975990332106
13;42333;0;0;0.5423059429838937
13;16441;1;0;0.5068527646981849
13;36850;1;0;0.4889019912064904
13;40753;0;0;0.49279728992163635
13;27028;0;0;0.5348305636583864
13;34699;1;0;0.49113262353727927
13;1186;1;0;0.4661069540823871
13;17498;1;0;0.5342031381201692
1;40753;0;0;0.495797055274568
1;42038;0;0;0.4574750833514163
1;17498;0;0;0.5589916093244672
1;7320;0;0;0.5127233238706599
1;35816;1;0;0.47295869743882596
1;1186;0;0;0.48147729017909524
1;25362;0;0;0.5092231856598448
1;42038;1;0;0.4574750833514163
1;21798;0;0;0.4937498304878134
1;16816;1;0;0.46446333354109653
1;38092;0;0;0.48201504306632587
1;38358;1;0;0.47279905600002176
1;40848;1;0;0.5005574086359164
1;15503;0;0;0.4461322952309913
1;384;1;0;0.4545807571687713
1;1186;1;0;0.4557828172482055
1;38092;1;0;0.48201504306632587
1;27028;0;0;0.4148625082333986
1;11339;0;0;0.5468221520536061
1;14424;1;0;0.4307019696789081
1;9007;0;0;0.46555409024985966
1;37535;1;0;0.49274360833366937
1;11339;1;0;0.50588898080642
1;21798;1;0;0.4937498304878134
1;41419;0;0;0.5543795469079765
1;13380;1;0;0.48291127882789514
1;9007;1;0;0.4682724490021066
1;1464;0;0;0.48843518724194557
1;27912;0;0;0.5108735512957063
1;32722;0;0;0.48488527505412804
1;34699;1;0;0.496689340958569
1;43301;1;0;0.4578959066069746
1;36823;1;0;0.5030358592856908
1;44741;0;0;0.49496556065853575
1;41339;1;0;0.4900894836783747
1;17498;1;0;0.5454069994862677
1;33662;1;0;0.4708493087804266
1;43607;0;0;0.4894601297067913
1;27912;1;0;0.5108735512957063
1;41339;0;0;0.5413757377233326
1;38358;0;0;0.4816013287093516
1;36823;0;0;0.5030358592856908
1;43607;1;0;0.46775733701915606
1;36850;0;0;0.5013886364737273
1;25653;0;0;0.4794177145434969
1;4970;1;0;0.47904015798852667
1;7829;0;0;0.5059851662959025
1;13348;0;0;0.5150050150840462
1;28502;0;0;0.49063301659742503
1;16816;0;0;0.5066257948315374
1;7614;1;0;0.5030901108943937
1;13380;0;0;0.502825761050654
1;33828;1;0;0.4609562054376549
1;32388;1;0;0.4960349059251285
1;7614;0;0;0.5050000341191158
1;25362;1;0;0.4948155772328146
1;34699;0;0;0.5072964486179327
1;16441;0;0;0.4956307615365886
1;35929;1;0;0.46831536223142906
1;13348;1;0;0.4874869920581799
1;35929;0;0;0.46831536223142906
1;15503;1;0;0.43624023563985354
1;42333;1;0;0.5384046029746201
1;33828;0;0;0.4609562054376549
1;7829;1;0;0.5059851662959025
1;41419;1;0;0.5543795469079765
1;35816;0;0;0.46861383679225527
1;25653;1;0;0.4794177145434969
1;27028;1;0;0.40680170367592067
1;16441;1;0;0.4897585754285426
1;40753;1;0;0.5022203581499038
1;42333;0;0;0.5448289006944025
1;22325;1;0;0.5142845123827545
1;13933;0;0;0.534019977334248
1;40848;0;0;0.5005574086359164
1;23238;1;0;0.45318632655032404
1;28502;1;0;0.4818612331855816
1;23953;1;0;0.5253658239100398
1;33662;0;0;0.48871218520819265
1;43301;0;0;0.46800014891757175
1;23238;0;0;0.6191567133831335
1;32388;0;0;0.49856537733101547
1;13933;1;0;0.4942268037996857
1;18987;0;0;0.4865977616805095
1;7781;0;0;0.4896663020338609
1;1464;1;0;0.48843518724194557
1;4920;0;0;0.489564449483544
1;7320;1;0;0.5127233238706599
1;14424;0;0;0.5011861635261626
1;384;0;0;0.4631504584701859
1;22325;0;0;0.5142845123827545
1;36850;1;0;0.5013886364737273
1;4920;1;0;0.47689111245115173
1;23953;0;0;0.5253658239100398
1;37535;0;0;0.49274360833366937
1;7781;1;0;0.4896663020338609
1;44741;1;0;0.49496556065853575
1;18987;1;0;0.47914359443430327
1;4970;0;0;0.47904015798852667
1;32722;1;0;0.48488527505412804
15;25653;0;0;0.5098085590575894
15;18987;0;0;0.5166471855402532
15;13380;0;0;0.5259756467724864
15;7320;1;0;0.4796958147626345
15;28502;1;0;0.5089214407087186
15;32388;0;0;0.5631206072696728
15;35929;0;0;0.5042574613459848
15;4920;1;0;0.46739226415437934
15;40848;0;1;0.5281493876844497
15;18987;1;0;0.5166471855402532
15;16816;1;0;0.4897993770298285
15;1464;0;0;0.49921203444825507
15;36823;0;0;0.5172733340030475
15;15503;0;0;0.5509716922988722
15;33662;0;0;0.47199619524740444
15;15503;1;0;0.5175963391002719
15;33828;1;0;0.4746803589583825
15;14424;1;0;0.47961710484500253
15;44741;0;0;0.47673334105998205
15;384;1;0;0.510416438481527
15;34699;1;0;0.4765314177867727
15;42038;0;0;0.48996023976713343
15;28502;0;0;0.5089214407087186
15;38358;1;0;0.5168777197640994
15;1464;1;0;0.49921203444825507
15;27028;0;0;0.4862930213899161
15;4920;0;0;0.4766804262573885
15;33662;1;0;0.47199619524740444
15;13933;0;0;0.5349021045575784
15;13933;1;0;0.5173974277862842
15;43301;0;0;0.4879367423901605
15;7829;1;0;0.45970804120748326
15;22325;1;0;0.5030299031394895
15;42333;1;0;0.5295287841140879
15;38092;0;0;0.49930564960426815
15;32722;0;0;0.49281610169035334
15;44741;1;0;0.4727312596165544
15;9007;1;0;0.5615753275350897
15;43301;1;0;0.4879367423901605
15;27028;1;0;0.4862930213899161
15;384;0;0;0.5150431268947047
15;27912;1;0;0.4991437544074618
15;42038;1;0;0.4848031180977035
15;23238;1;0;0.450689739394991
15;32388;1;0;0.5495745530070999
15;7781;0;0;0.520340544768201
15;13348;1;0;0.511502495780443
15;35929;1;0;0.4978695120622693
15;1186;0;0;0.4981773806599365
15;16441;0;0;0.523907376438542
15;17498;0;0;0.4667520386970354
15;41419;1;0;0.5171957456633124
15;25653;1;0;0.4769550519129893
15;16441;1;0;0.523907376438542
15;7614;0;0;0.4597842601198549
15;42333;0;0;0.5349706246359567
15;23953;1;0;0.5300206846256229
15;7614;1;0;0.4597842601198549
